ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
4081,0.818,0.097,0.171,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4082,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4083,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4084,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4085,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4086,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4087,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4088,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4089,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4090,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4091,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4092,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4093,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4094,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4095,0.818,0.097,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4096,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4097,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4098,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4099,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4100,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4101,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4102,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4103,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4104,0.818,0.096,0.17,0.823,0.911,0.993,0.977,0.925,0.622,0.307,0.425,0.452,
4105,0.857,0.097,0.17,0.823,0.953,0.993,0.883,0.912,0.621,0.307,0.397,0.443,
4106,0.858,0.097,0.17,0.824,0.954,0.994,0.933,0.924,0.645,0.309,0.426,0.453,
4107,0.86,0.097,0.17,0.825,0.956,0.995,0.936,0.927,0.647,0.31,0.429,0.455,
4108,0.775,0.094,0.17,0.825,0.863,0.995,0.845,0.856,0.584,0.282,0.389,0.415,
4109,0.776,0.094,0.164,0.778,0.864,0.916,0.767,0.792,0.529,0.257,0.353,0.38,
4110,0.776,0.094,0.165,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4111,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4112,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4113,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4114,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4115,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4116,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4117,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4118,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4119,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4120,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4121,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4122,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4123,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4124,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4125,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4126,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4127,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4128,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4129,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4130,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4131,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4132,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4133,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4134,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4135,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4136,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4137,0.776,0.094,0.164,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4138,0.776,0.094,0.163,0.778,0.864,0.918,0.767,0.792,0.531,0.258,0.355,0.382,
4139,0.701,0.09,0.164,0.779,0.864,0.92,0.7,0.792,0.531,0.258,0.354,0.382,
4140,0.826,0.097,0.165,0.785,0.957,0.923,0.759,0.812,0.548,0.263,0.36,0.385,
4141,0.746,0.093,0.166,0.793,0.865,0.938,0.789,0.825,0.564,0.267,0.372,0.391,
4142,0.754,0.093,0.166,0.794,0.873,0.94,0.798,0.829,0.569,0.268,0.377,0.393,
4143,0.754,0.093,0.166,0.795,0.873,0.941,0.799,0.829,0.569,0.268,0.377,0.393,
4144,0.765,0.094,0.166,0.796,0.883,0.944,0.813,0.837,0.579,0.271,0.387,0.4,
4145,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4146,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4147,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4148,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4149,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4150,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4151,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4152,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4153,0.765,0.094,0.166,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4154,0.765,0.094,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4155,0.765,0.094,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4156,0.765,0.094,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4157,0.765,0.094,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4158,0.765,0.094,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4159,0.765,0.094,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4160,0.765,0.094,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4161,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4162,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4163,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4164,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4165,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.53,0.257,0.36,0.382,
4166,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.529,0.257,0.36,0.382,
4167,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.529,0.257,0.36,0.382,
4168,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.529,0.257,0.36,0.382,
4169,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.529,0.257,0.36,0.382,
4170,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.529,0.257,0.36,0.382,
4171,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.529,0.257,0.36,0.382,
4172,0.765,0.093,0.165,0.796,0.882,0.943,0.813,0.836,0.529,0.257,0.36,0.382,
4173,0.765,0.093,0.164,0.794,0.882,0.943,0.812,0.836,0.529,0.257,0.36,0.382,
4174,0.866,0.094,0.165,0.798,0.971,0.943,0.865,0.844,0.564,0.26,0.377,0.385,
4175,0.78,0.091,0.166,0.805,0.876,0.958,0.873,0.85,0.57,0.261,0.379,0.387,
4176,0.792,0.091,0.166,0.806,0.888,0.96,0.884,0.858,0.581,0.264,0.389,0.393,
4177,0.716,0.088,0.166,0.809,0.804,0.961,0.8,0.847,0.536,0.26,0.372,0.389,
4178,0.738,0.089,0.167,0.811,0.828,0.964,0.82,0.851,0.555,0.263,0.391,0.395,
4179,0.738,0.089,0.167,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4180,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4181,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4182,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4183,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4184,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4185,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4186,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4187,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4188,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4189,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4190,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4191,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4192,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4193,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4194,0.738,0.089,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4195,0.738,0.088,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4196,0.738,0.088,0.166,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4197,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4198,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4199,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4200,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4201,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4202,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4203,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4204,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4205,0.738,0.088,0.165,0.811,0.828,0.963,0.82,0.851,0.554,0.257,0.391,0.39,
4206,0.669,0.085,0.165,0.811,0.827,0.963,0.748,0.851,0.554,0.257,0.391,0.39,
4207,0.823,0.093,0.166,0.815,0.948,0.968,0.818,0.861,0.586,0.261,0.407,0.394,
4208,0.743,0.09,0.166,0.815,0.857,0.969,0.843,0.874,0.601,0.266,0.414,0.398,
4209,0.747,0.09,0.166,0.818,0.861,0.975,0.845,0.875,0.602,0.266,0.415,0.399,
4210,0.747,0.09,0.166,0.818,0.861,0.975,0.845,0.875,0.602,0.266,0.415,0.399,
4211,0.751,0.09,0.166,0.818,0.865,0.976,0.849,0.878,0.605,0.267,0.419,0.401,
4212,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.551,0.267,0.383,0.401,
4213,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4214,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4215,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4216,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4217,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4218,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4219,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4220,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4221,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4222,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4223,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4224,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4225,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4226,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.267,0.383,0.401,
4227,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4228,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4229,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4230,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4231,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4232,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4233,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4234,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4235,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4236,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4237,0.715,0.088,0.165,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4238,0.715,0.088,0.164,0.816,0.808,0.966,0.794,0.877,0.55,0.266,0.383,0.401,
4239,0.716,0.088,0.164,0.816,0.808,0.966,0.727,0.876,0.55,0.266,0.383,0.401,
4240,0.837,0.094,0.165,0.819,0.936,0.97,0.789,0.885,0.572,0.269,0.392,0.403,
4241,0.755,0.09,0.165,0.822,0.847,0.976,0.809,0.893,0.581,0.272,0.397,0.407,
4242,0.769,0.091,0.165,0.822,0.861,0.977,0.825,0.9,0.59,0.275,0.405,0.413,
4243,0.773,0.091,0.165,0.822,0.866,0.978,0.832,0.903,0.594,0.277,0.409,0.417,
4244,0.699,0.087,0.164,0.819,0.785,0.968,0.756,0.895,0.541,0.257,0.374,0.389,
4245,0.699,0.087,0.164,0.819,0.784,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4246,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4247,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4248,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4249,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4250,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4251,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4252,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4253,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4254,0.699,0.088,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4255,0.699,0.087,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4256,0.699,0.087,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4257,0.699,0.087,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4258,0.699,0.087,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4259,0.699,0.087,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4260,0.699,0.087,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4261,0.699,0.087,0.164,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4262,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4263,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4264,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4265,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4266,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4267,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4268,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4269,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4270,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4271,0.699,0.087,0.163,0.819,0.789,0.969,0.755,0.895,0.497,0.257,0.369,0.389,
4272,0.813,0.089,0.163,0.821,0.905,0.969,0.791,0.895,0.511,0.257,0.375,0.389,
4273,0.816,0.09,0.164,0.825,0.909,0.979,0.796,0.897,0.512,0.257,0.375,0.389,
4274,0.835,0.09,0.164,0.826,0.928,0.982,0.84,0.918,0.54,0.272,0.394,0.41,
4275,0.837,0.09,0.164,0.826,0.93,0.982,0.847,0.922,0.545,0.275,0.398,0.414,
4276,0.839,0.09,0.164,0.826,0.932,0.983,0.851,0.924,0.549,0.276,0.401,0.416,
4277,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4278,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4279,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4280,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4281,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4282,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4283,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4284,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4285,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4286,0.839,0.09,0.164,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4287,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4288,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4289,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4290,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4291,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4292,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4293,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4294,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4295,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4296,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4297,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4298,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4299,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4300,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4301,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4302,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4303,0.839,0.09,0.163,0.826,0.932,0.982,0.851,0.924,0.549,0.276,0.401,0.416,
4304,0.839,0.09,0.159,0.794,0.932,0.981,0.771,0.924,0.549,0.276,0.391,0.416,
4305,0.889,0.092,0.16,0.812,0.984,0.991,0.832,0.938,0.57,0.283,0.398,0.421,
4306,0.801,0.089,0.156,0.78,0.887,0.941,0.859,0.946,0.585,0.289,0.412,0.432,
4307,0.804,0.089,0.157,0.786,0.891,0.946,0.862,0.947,0.587,0.29,0.413,0.432,
4308,0.807,0.089,0.157,0.787,0.893,0.946,0.865,0.947,0.59,0.29,0.416,0.433,
4309,0.807,0.094,0.157,0.787,0.894,0.947,0.864,0.947,0.583,0.282,0.412,0.421,
4310,0.807,0.094,0.157,0.787,0.894,0.947,0.864,0.947,0.583,0.282,0.412,0.421,
4311,0.807,0.094,0.157,0.787,0.894,0.947,0.864,0.947,0.583,0.282,0.412,0.421,
4312,0.807,0.094,0.157,0.787,0.894,0.947,0.864,0.947,0.583,0.282,0.412,0.421,
4313,0.807,0.094,0.157,0.787,0.894,0.947,0.864,0.947,0.583,0.282,0.412,0.421,
4314,0.807,0.094,0.157,0.787,0.894,0.947,0.864,0.947,0.583,0.282,0.412,0.421,
4315,0.807,0.094,0.157,0.787,0.894,0.947,0.864,0.947,0.583,0.282,0.412,0.421,
4316,0.807,0.094,0.157,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4317,0.807,0.094,0.157,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4318,0.807,0.094,0.157,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4319,0.807,0.094,0.157,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4320,0.807,0.094,0.157,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4321,0.807,0.094,0.157,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4322,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4323,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4324,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4325,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4326,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4327,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4328,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4329,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4330,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4331,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4332,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4333,0.807,0.093,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4334,0.807,0.093,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4335,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4336,0.807,0.094,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4337,0.807,0.093,0.156,0.787,0.894,0.946,0.864,0.947,0.583,0.282,0.412,0.421,
4338,0.882,0.094,0.158,0.805,0.978,0.968,0.907,0.947,0.612,0.282,0.412,0.421,
4339,0.795,0.091,0.159,0.805,0.882,0.968,0.91,0.948,0.614,0.283,0.413,0.422,
4340,0.808,0.091,0.159,0.808,0.897,0.972,0.92,0.952,0.622,0.286,0.422,0.429,
4341,0.808,0.091,0.159,0.808,0.897,0.972,0.92,0.952,0.623,0.286,0.422,0.429,
4342,0.808,0.091,0.159,0.809,0.897,0.972,0.921,0.952,0.623,0.286,0.422,0.429,
4343,0.81,0.091,0.159,0.809,0.899,0.973,0.922,0.953,0.624,0.286,0.424,0.43,
4344,0.81,0.091,0.159,0.809,0.902,0.973,0.922,0.953,0.623,0.284,0.423,0.427,
4345,0.81,0.091,0.159,0.809,0.902,0.973,0.922,0.953,0.623,0.284,0.423,0.427,
4346,0.81,0.091,0.159,0.809,0.902,0.973,0.922,0.953,0.623,0.284,0.423,0.427,
4347,0.81,0.091,0.159,0.809,0.902,0.973,0.922,0.953,0.623,0.284,0.423,0.427,
