ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
271,0.096,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
272,0.096,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
273,0.096,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
274,0.096,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
275,0.096,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
276,0.096,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
277,0.096,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
278,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
279,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
280,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
281,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
282,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
283,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
284,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
285,0.095,0.119,0.115,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
286,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
287,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
288,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.55,
289,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
290,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
291,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
292,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
293,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
294,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
295,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
296,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
297,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
298,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
299,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
300,0.095,0.119,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
301,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
302,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
303,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
304,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
305,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
306,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
307,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
308,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
309,0.095,0.118,0.114,0.155,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
310,0.095,0.118,0.114,0.154,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
311,0.095,0.118,0.114,0.154,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
312,0.095,0.118,0.114,0.154,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
313,0.095,0.118,0.114,0.154,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
314,0.095,0.118,0.114,0.154,0.121,0.12,0.12,0.121,0.624,0.357,0.421,0.549,
315,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
316,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
317,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
318,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
319,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
320,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
321,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
322,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
323,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
324,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
325,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
326,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
327,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
328,0.095,0.122,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
329,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
330,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
331,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
332,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
333,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
334,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
335,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
336,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
337,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
338,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
339,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
340,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.426,0.556,
341,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.425,0.556,
342,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.425,0.556,
343,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.425,0.556,
344,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.425,0.556,
345,0.095,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.425,0.556,
346,0.094,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.425,0.556,
347,0.094,0.121,0.116,0.162,0.124,0.123,0.123,0.124,0.629,0.36,0.425,0.556,
348,0.094,0.125,0.12,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
349,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
350,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
351,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
352,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
353,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
354,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
355,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
356,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
357,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
358,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
359,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
360,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
361,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
362,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
363,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
364,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
365,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
366,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
367,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
368,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
369,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
370,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
371,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
372,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
373,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
374,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
375,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
376,0.094,0.124,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.362,0.429,0.56,
377,0.094,0.123,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.361,0.429,0.56,
378,0.094,0.123,0.119,0.174,0.127,0.126,0.126,0.127,0.632,0.361,0.429,0.56,
379,0.094,0.123,0.119,0.175,0.127,0.126,0.126,0.127,0.632,0.361,0.429,0.56,
380,0.093,0.123,0.118,0.174,0.127,0.126,0.126,0.127,0.632,0.361,0.429,0.56,
381,0.093,0.123,0.118,0.173,0.127,0.126,0.126,0.127,0.632,0.361,0.429,0.56,
382,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
383,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
384,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
385,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
386,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
387,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
388,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
389,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
390,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
391,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
392,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
393,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
394,0.093,0.127,0.121,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
395,0.093,0.127,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
396,0.093,0.127,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
397,0.093,0.127,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
398,0.093,0.127,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
399,0.093,0.127,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
400,0.093,0.127,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
401,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
402,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
403,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
404,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
405,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
406,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
407,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
408,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
409,0.093,0.126,0.12,0.176,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
410,0.093,0.126,0.12,0.175,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
411,0.093,0.126,0.12,0.175,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
412,0.093,0.126,0.12,0.175,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
413,0.093,0.126,0.12,0.175,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
414,0.093,0.126,0.12,0.175,0.129,0.129,0.129,0.13,0.634,0.363,0.43,0.562,
415,0.093,0.131,0.125,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
416,0.093,0.131,0.125,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
417,0.093,0.131,0.125,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
418,0.093,0.131,0.125,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
419,0.093,0.131,0.125,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
420,0.093,0.131,0.124,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
421,0.093,0.131,0.124,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
422,0.093,0.13,0.124,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
423,0.093,0.13,0.124,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
424,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
425,0.093,0.13,0.124,0.193,0.132,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
426,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
427,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
428,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
429,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
430,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
431,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
432,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
433,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
434,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
435,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
436,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.364,0.432,0.564,
437,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
438,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
439,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
440,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
441,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
442,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
443,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
444,0.093,0.13,0.124,0.193,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
445,0.093,0.13,0.124,0.192,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
446,0.092,0.129,0.124,0.192,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
447,0.092,0.129,0.124,0.192,0.133,0.132,0.131,0.134,0.634,0.363,0.432,0.564,
448,0.092,0.134,0.128,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
449,0.092,0.134,0.128,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
450,0.092,0.134,0.128,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
451,0.092,0.134,0.128,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
452,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
453,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
454,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
455,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
456,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
457,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
458,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
459,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
460,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
461,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
462,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
463,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
464,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
465,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
466,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
467,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
468,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
469,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
470,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
471,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
472,0.092,0.134,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
473,0.092,0.133,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
474,0.092,0.133,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
475,0.092,0.133,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
476,0.092,0.133,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
477,0.092,0.133,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
478,0.092,0.133,0.127,0.209,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
479,0.091,0.133,0.126,0.208,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
480,0.091,0.133,0.126,0.208,0.135,0.136,0.134,0.136,0.635,0.364,0.433,0.564,
481,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
482,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
483,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
484,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
485,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
486,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
487,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
488,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
489,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
490,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
491,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
492,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
493,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
494,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
495,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
496,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
497,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
498,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
499,0.091,0.137,0.131,0.231,0.138,0.139,0.137,0.139,0.635,0.364,0.433,0.565,
