ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
1458,0.086,0.202,0.17,0.205,0.203,0.206,0.202,0.203,0.695,0.305,0.433,0.566,
1459,0.086,0.202,0.17,0.205,0.203,0.206,0.202,0.203,0.695,0.305,0.433,0.566,
1460,0.086,0.202,0.17,0.205,0.203,0.206,0.202,0.203,0.695,0.305,0.433,0.566,
1461,0.086,0.202,0.17,0.205,0.203,0.206,0.202,0.203,0.695,0.305,0.433,0.566,
1462,0.086,0.201,0.17,0.204,0.203,0.206,0.202,0.203,0.695,0.305,0.433,0.566,
1463,0.086,0.201,0.17,0.204,0.203,0.206,0.202,0.203,0.695,0.305,0.433,0.566,
1464,0.086,0.201,0.17,0.204,0.203,0.206,0.202,0.202,0.695,0.305,0.433,0.566,
1465,0.086,0.201,0.17,0.203,0.203,0.206,0.202,0.202,0.695,0.305,0.433,0.566,
1466,0.086,0.201,0.169,0.202,0.203,0.206,0.202,0.202,0.695,0.305,0.433,0.566,
1467,0.086,0.207,0.173,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1468,0.086,0.207,0.173,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1469,0.086,0.207,0.173,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1470,0.086,0.207,0.173,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1471,0.086,0.207,0.173,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1472,0.086,0.207,0.173,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1473,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1474,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1475,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1476,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1477,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1478,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1479,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1480,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1481,0.086,0.206,0.172,0.202,0.206,0.208,0.204,0.205,0.695,0.305,0.433,0.566,
1482,0.086,0.206,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1483,0.086,0.206,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1484,0.086,0.206,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1485,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1486,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1487,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1488,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1489,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1490,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1491,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1492,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1493,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1494,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1495,0.086,0.205,0.172,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1496,0.085,0.205,0.171,0.202,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1497,0.085,0.204,0.171,0.201,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1498,0.085,0.204,0.171,0.201,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1499,0.085,0.204,0.171,0.201,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1500,0.085,0.204,0.171,0.201,0.206,0.209,0.204,0.205,0.695,0.305,0.433,0.566,
1501,0.085,0.209,0.176,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1502,0.085,0.209,0.176,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1503,0.085,0.209,0.176,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1504,0.085,0.209,0.176,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1505,0.085,0.209,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1506,0.085,0.209,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1507,0.085,0.209,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1508,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1509,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1510,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1511,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1512,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1513,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1514,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1515,0.085,0.208,0.175,0.207,0.208,0.211,0.207,0.208,0.695,0.305,0.433,0.566,
1516,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1517,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1518,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1519,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1520,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1521,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1522,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1523,0.085,0.208,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1524,0.085,0.207,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1525,0.085,0.207,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1526,0.085,0.207,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1527,0.085,0.207,0.175,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1528,0.085,0.207,0.174,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1529,0.085,0.207,0.174,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1530,0.085,0.207,0.174,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1531,0.085,0.207,0.174,0.207,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1532,0.085,0.207,0.174,0.206,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1533,0.085,0.207,0.173,0.205,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1534,0.085,0.207,0.173,0.204,0.208,0.211,0.206,0.208,0.695,0.305,0.433,0.566,
1535,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1536,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1537,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1538,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1539,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1540,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1541,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1542,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1543,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1544,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1545,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1546,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1547,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1548,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1549,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1550,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1551,0.085,0.211,0.178,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1552,0.085,0.211,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1553,0.085,0.211,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1554,0.085,0.211,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1555,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1556,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1557,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1558,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1559,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1560,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1561,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1562,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1563,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1564,0.085,0.21,0.177,0.216,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1565,0.085,0.21,0.177,0.215,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1566,0.085,0.21,0.176,0.214,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1567,0.085,0.209,0.176,0.214,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1568,0.085,0.209,0.176,0.213,0.211,0.214,0.209,0.21,0.695,0.305,0.433,0.566,
1569,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1570,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1571,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1572,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1573,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1574,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1575,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1576,0.085,0.214,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1577,0.085,0.213,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1578,0.085,0.213,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1579,0.085,0.213,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1580,0.085,0.213,0.181,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1581,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1582,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1583,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1584,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1585,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1586,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1587,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1588,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1589,0.085,0.213,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1590,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1591,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1592,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1593,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1594,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1595,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1596,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1597,0.085,0.212,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1598,0.084,0.211,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1599,0.084,0.211,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1600,0.084,0.211,0.18,0.221,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1601,0.084,0.211,0.179,0.219,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1602,0.084,0.211,0.178,0.217,0.213,0.216,0.211,0.213,0.695,0.305,0.433,0.566,
1603,0.084,0.216,0.182,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1604,0.084,0.216,0.182,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1605,0.084,0.216,0.182,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1606,0.084,0.216,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1607,0.084,0.216,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1608,0.084,0.216,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1609,0.084,0.216,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1610,0.084,0.216,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1611,0.084,0.216,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1612,0.084,0.216,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1613,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1614,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1615,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1616,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1617,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1618,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1619,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1620,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1621,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1622,0.084,0.215,0.181,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1623,0.084,0.215,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1624,0.084,0.215,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1625,0.084,0.215,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1626,0.084,0.215,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1627,0.084,0.215,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1628,0.084,0.215,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1629,0.084,0.215,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1630,0.084,0.214,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1631,0.084,0.214,0.18,0.218,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1632,0.084,0.214,0.179,0.217,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1633,0.084,0.214,0.179,0.217,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1634,0.084,0.214,0.179,0.217,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1635,0.084,0.214,0.179,0.216,0.216,0.22,0.214,0.216,0.695,0.305,0.433,0.566,
1636,0.084,0.22,0.184,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1637,0.084,0.22,0.184,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1638,0.084,0.22,0.184,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1639,0.084,0.22,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1640,0.084,0.22,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1641,0.084,0.22,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1642,0.084,0.22,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1643,0.084,0.22,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1644,0.084,0.22,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1645,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1646,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1647,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1648,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1649,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1650,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1651,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1652,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1653,0.084,0.219,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1654,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1655,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1656,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1657,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1658,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1659,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1660,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1661,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1662,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1663,0.084,0.218,0.183,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1664,0.084,0.218,0.182,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1665,0.084,0.218,0.182,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1666,0.084,0.217,0.182,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1667,0.084,0.217,0.182,0.224,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1668,0.084,0.217,0.182,0.222,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1669,0.084,0.217,0.182,0.222,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1670,0.084,0.217,0.182,0.222,0.218,0.223,0.217,0.218,0.695,0.305,0.433,0.566,
1671,0.084,0.222,0.188,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.434,0.566,
1672,0.084,0.222,0.188,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.434,0.566,
1673,0.084,0.222,0.188,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.434,0.566,
1674,0.084,0.222,0.188,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.434,0.566,
1675,0.084,0.222,0.188,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.434,0.566,
1676,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1677,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1678,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1679,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1680,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1681,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1682,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1683,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1684,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1685,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1686,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1687,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1688,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1689,0.084,0.22,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1690,0.084,0.221,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1691,0.084,0.22,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1692,0.084,0.22,0.187,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1693,0.084,0.22,0.186,0.222,0.221,0.225,0.22,0.221,0.695,0.305,0.433,0.566,
1694,0.084,0.22,0.186,0.222,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1695,0.084,0.22,0.186,0.222,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1696,0.084,0.22,0.186,0.222,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1697,0.084,0.22,0.186,0.222,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1698,0.084,0.22,0.186,0.222,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1699,0.084,0.22,0.186,0.222,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1700,0.083,0.219,0.186,0.222,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1701,0.083,0.219,0.185,0.22,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1702,0.083,0.219,0.185,0.219,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1703,0.083,0.219,0.184,0.218,0.221,0.225,0.219,0.221,0.695,0.305,0.433,0.566,
1704,0.083,0.224,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1705,0.083,0.224,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1706,0.083,0.224,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1707,0.083,0.224,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1708,0.083,0.223,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1709,0.083,0.223,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1710,0.083,0.223,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1711,0.083,0.223,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.434,0.566,
1712,0.083,0.223,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1713,0.083,0.223,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1714,0.083,0.223,0.189,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1715,0.083,0.223,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1716,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1717,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1718,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1719,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1720,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1721,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1722,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1723,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
1724,0.083,0.222,0.188,0.229,0.223,0.228,0.222,0.225,0.695,0.305,0.433,0.566,
